db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_RECIPIENT_LICENSE_STATE_CODE4,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,COVERED_RECIPIENT_LICENSE_STATE_CODE5,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_2023,NPI,TEXT,14700786
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_NPI,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_PROFILE_LICENSE_STATE_CODE_1,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_PROFILE_LICENSE_STATE_CODE_2,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_PROFILE_LICENSE_STATE_CODE_3,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_PROFILE_LICENSE_STATE_CODE_4,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT,COVERED_RECIPIENT_PROFILE_LICENSE_STATE_CODE_5,TEXT,1697025
LIBRARY_RAW,LANDING,FED_CMS_OPIOID_TREATMENT_PROGRAM_PROVIDERS,NPI,TEXT,1558
LIBRARY_RAW,LANDING,FED_CMS_OPT_OUT_AFFIDAVITS,NPI,TEXT,57209
LIBRARY_RAW,LANDING,FED_CMS_ORDER_AND_REFERRING,NPI,TEXT,2018354
LIBRARY_RAW,LANDING,FED_CMS_PARTD_PRESCRIBER_DRUG,PRSCRBR_NPI,TEXT,25869521
LIBRARY_RAW,LANDING,FED_CMS_PART_D_PRESCRIBERS,NPI,TEXT,1416883
LIBRARY_RAW,LANDING,FED_CMS_PECOS_PROVIDER_ENROLLMENT,MULTIPLE_NPI_FLAG,TEXT,2978925
LIBRARY_RAW,LANDING,FED_CMS_PECOS_PROVIDER_ENROLLMENT,NPI,TEXT,2978925
LIBRARY_RAW,LANDING,FED_CMS_PENDING_INITIAL_LOGGING_AND_TRACKING_NON_PHYSICIANS,NPI,TEXT,6880
LIBRARY_RAW,LANDING,FED_CMS_PENDING_INITIAL_LOGGING_AND_TRACKING_PHYSICIANS,NPI,TEXT,7240
LIBRARY_RAW,LANDING,FED_CMS_POS_OTHER,CCN,TEXT,44429
LIBRARY_RAW,LANDING,FED_CMS_POS_OTHER,EXPRMT_RSRCH_CNDCTD_SW,TEXT,44429
LIBRARY_RAW,LANDING,FED_CMS_POS_OTHER,FRNSC_PSYCH_SRVC_CD,TEXT,44429
LIBRARY_RAW,LANDING,FED_CMS_QUALITY_PAYMENT_PROGRAM_EXPERIENCE,NPI,TEXT,503917
LIBRARY_RAW,LANDING,FED_CMS_RURAL_HEALTH_CLINIC_ENROLLMENTS,CCN,TEXT,5530
LIBRARY_RAW,LANDING,FED_CMS_RURAL_HEALTH_CLINIC_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,5530
LIBRARY_RAW,LANDING,FED_CMS_RURAL_HEALTH_CLINIC_ENROLLMENTS,NPI,TEXT,5530
LIBRARY_RAW,LANDING,FED_CMS_SKILLED_NURSING_FACILITY_ENROLLMENTS,CCN,TEXT,14425
LIBRARY_RAW,LANDING,FED_CMS_SKILLED_NURSING_FACILITY_ENROLLMENTS,MULTIPLE_NPI_FLAG,TEXT,14425
LIBRARY_RAW,LANDING,FED_CMS_SKILLED_NURSING_FACILITY_ENROLLMENTS,NPI,TEXT,14425
LIBRARY_RAW,LANDING,FED_CONGRESS_COMMITTEE_MEMBERSHIP,BIOGUIDE,TEXT,3879
LIBRARY_RAW,LANDING,FED_CONGRESS_LEGISLATORS,BIOGUIDE,TEXT,12847
LIBRARY_RAW,LANDING,FED_CONGRESS_LEGISLATORS,FEC_IDS,TEXT,12847
LIBRARY_RAW,LANDING,FED_CONSOLIDATED_SCREENING_LIST,LICENSE_POLICY,TEXT,25918
LIBRARY_RAW,LANDING,FED_CONSOLIDATED_SCREENING_LIST,LICENSE_REQUIREMENT,TEXT,25918
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,DOCKET_NUMBER,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,DOCKET_NUMBER_CORE,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,DOCKET_NUMBER_RAW,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,DOCKET_NUMBER_SOURCE,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,PACER_CASE_ID,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_DOCKETS,PARENT_DOCKET_ID,TEXT,71677647
LIBRARY_RAW,LANDING,FED_COURTLISTENER_FJC_IDB_CL_LINKED,DOCKET_NUMBER,TEXT,10323280
LIBRARY_RAW,LANDING,FED_COURTLISTENER_FJC_IDB_CL_LINKED,MULTIDISTRICT_LITIGATION_DOCKET_NUMBER,TEXT,10323280
LIBRARY_RAW,LANDING,FED_COURTLISTENER_FJC_IDB_CL_LINKED,TRANSFER_DOCKET_NUMBER,TEXT,10323280
LIBRARY_RAW,LANDING,FED_COURTLISTENER_OPINION_CLUSTERS,DOCKET_ID,TEXT,10070727
LIBRARY_RAW,LANDING,FED_COURTLISTENER_ORAL_ARGUMENTS,DOCKET_ID,TEXT,102649
LIBRARY_RAW,LANDING,FED_COURTLISTENER_ORIGINATING_COURT_INFO,DOCKET_NUMBER,TEXT,973419
LIBRARY_RAW,LANDING,FED_COURTLISTENER_ORIGINATING_COURT_INFO,DOCKET_NUMBER_RAW,TEXT,973419
LIBRARY_RAW,LANDING,FED_COURTLISTENER_SCHOOLS,EIN,TEXT,6011
LIBRARY_RAW,LANDING,FED_DEA_ARCOS_FULL,NDC_NO,TEXT,178598026
LIBRARY_RAW,LANDING,FED_DHS_OHSS,REINSTATEMENTS_OF_REMOVAL_ORDERS,TEXT,50740
LIBRARY_RAW,LANDING,FED_DHS_OHSS,REINSTATEMENT_OF_REMOVAL_ORDER,TEXT,50740
LIBRARY_RAW,LANDING,FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EIN,TEXT,41802
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,ADMIN_EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,LAST_RPT_PLAN_NUM,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,LAST_RPT_SPONS_EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,PLAN_NUM,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,PREPARER_EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,SPONSOR_DFE_EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_DOL_FORM5500,SPONS_DFE_EIN,TEXT,33484
LIBRARY_RAW,LANDING,FED_ED_FSA_DATACENTER,EIN,TEXT,1
LIBRARY_RAW,LANDING,FED_EIA860_2_PLANT,FERC_COGENERATION_DOCKET_NUMBER,TEXT,16132
LIBRARY_RAW,LANDING,FED_EIA860_2_PLANT,FERC_EXEMPT_WHOLESALE_GENERATOR_DOCKET_NUMBER,TEXT,16132
LIBRARY_RAW,LANDING,FED_EIA860_2_PLANT,FERC_SMALL_POWER_PRODUCER_DOCKET_NUMBER,TEXT,16132
LIBRARY_RAW,LANDING,FED_EIA860_3_5_MULTIFUEL,AIR_PERMIT_LIMITS,TEXT,2893
LIBRARY_RAW,LANDING,FED_EIA860_6_2_ENVIROEQUIP,NEW_SOURCE_REVIEW_PERMIT,TEXT,4429
LIBRARY_RAW,LANDING,FED_EPA_AIR_EMISSIONS_POLL_RPT_COMBINED_EMISSIONS,REGISTRY_ID,TEXT,10411826
LIBRARY_RAW,LANDING,FED_EPA_ECHO,CAA_PERMIT_TYPES,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,CWA_PERMIT_TYPES,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,FEC_CASE_IDS,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_ECHO,RCRA_PERMIT_TYPES,TEXT,3157891
LIBRARY_RAW,LANDING,FED_EPA_FRS_FRS_FACILITIES,REGISTRY_ID,TEXT,3277557
LIBRARY_RAW,LANDING,FED_EPA_FRS_FRS_NAICS_CODES,REGISTRY_ID,TEXT,2179702
LIBRARY_RAW,LANDING,FED_EPA_FRS_FRS_PROGRAM_LINKS,REGISTRY_ID,TEXT,4406498
LIBRARY_RAW,LANDING,FED_EPA_FRS_FRS_SIC_CODES,REGISTRY_ID,TEXT,1085211
LIBRARY_RAW,LANDING,FED_EPA_FRS_FULL,REGISTRY_ID,TEXT,5300149
LIBRARY_RAW,LANDING,FED_EPA_GHGRP_EMISSION,FACILITY_ID,TEXT,346683
LIBRARY_RAW,LANDING,FED_EPA_GHGRP_FACILITY,EGGRT_FACILITY_ID,TEXT,136005
LIBRARY_RAW,LANDING,FED_EPA_GHGRP_FACILITY,FACILITY_ID,TEXT,136005
LIBRARY_RAW,LANDING,FED_EPA_ICIS_AIR_ICIS_AIR_FACILITIES,REGISTRY_ID,TEXT,279728
LIBRARY_RAW,LANDING,FED_EPA_ICIS_FEC_CASE_FACILITIES,REGISTRY_ID,TEXT,204019
LIBRARY_RAW,LANDING,FED_EPA_ICIS_FEC_EPA_INFORMAL_ENFORCEMENT_ACTIONS,REGISTRY_ID,TEXT,21930
LIBRARY_RAW,LANDING,FED_EPA_ICIS_FEC_ICIS_FEC_EPA_INSPECTIONS,REGISTRY_ID,TEXT,260556
LIBRARY_RAW,LANDING,FED_EPA_ICIS_ICIS_AIR_FACILITIES,REGISTRY_ID,TEXT,279728
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_INFORMAL_ENFORCEMENT_ACTIONS,REGISTRY_ID,TEXT,826867
LIBRARY_RAW,LANDING,FED_EPA_NPDES_NPDES_INSPECTIONS,REGISTRY_ID,TEXT,1900067
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_FACILITIES,FACILITY_ID,TEXT,1554832
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_FACILITIES,STATE_FACILITY_ID,TEXT,1554832
LIBRARY_RAW,LANDING,FED_EPA_SDWA_SDWA_VIOLATIONS_ENFORCEMENT,FACILITY_ID,TEXT,15432737
LIBRARY_RAW,LANDING,FED_EPA_TRI_FACILITY,EPA_REGISTRY_ID,TEXT,64990
LIBRARY_RAW,LANDING,FED_EPA_TRI_FACILITY,TRI_FACILITY_ID,TEXT,64990
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,AUDITEE_EIN,TEXT,411638
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,AUDITEE_UEI,TEXT,411638
LIBRARY_RAW,LANDING,FED_FAC_SINGLE_AUDIT,AUDITOR_EIN,TEXT,411638
LIBRARY_RAW,LANDING,FED_FARA,EIN,TEXT,30
LIBRARY_RAW,LANDING,FED_FBI_NICS_CHECKS,PERMIT,TEXT,16445
LIBRARY_RAW,LANDING,FED_FBI_NICS_CHECKS,PERMIT_RECHECK,TEXT,16445
LIBRARY_RAW,LANDING,FED_FCC_LICENSING,EIN,TEXT,1689338
LIBRARY_RAW,LANDING,FED_FCC_LICENSING,FRN,TEXT,1689338
LIBRARY_RAW,LANDING,FED_FCC_LICENSING,LICENSE_STATUS,TEXT,1689338
LIBRARY_RAW,LANDING,FED_FDIC_BANK_DATA,DOCKET,TEXT,27836
LIBRARY_RAW,LANDING,FED_FDIC_BANK_DATA,LEI,TEXT,27836
LIBRARY_RAW,LANDING,FED_FDIC_SOD_BRANCH_DEPOSITS,DOCKET,TEXT,2823000
LIBRARY_RAW,LANDING,FED_FDIC_SOD_BRANCH_DEPOSITS,OCCNAME,TEXT,2823000
LIBRARY_RAW,LANDING,FED_FEDERAL_REGISTER_DOCUMENTS,DOCKET_IDS,TEXT,94731
LIBRARY_RAW,LANDING,FED_FEMA_IA_HOUSING_REGISTRATIONS,INELIGIBLEINSURANCE,TEXT,21730000
LIBRARY_RAW,LANDING,FED_FINCEN_BOI,EIN,TEXT,1
LIBRARY_RAW,LANDING,FED_FJC_IDB_APPELLATE,DDOCKET,TEXT,988183
LIBRARY_RAW,LANDING,FED_FJC_IDB_APPELLATE,DOCKET,TEXT,988183
LIBRARY_RAW,LANDING,FED_FJC_IDB_BANKRUPTCY,DOCKET,TEXT,6965441
LIBRARY_RAW,LANDING,FED_FJC_IDB_CIVIL,DOCKET,TEXT,10857396
LIBRARY_RAW,LANDING,FED_FJC_IDB_CRIMINAL,DOCKET,TEXT,6299908
LIBRARY_RAW,LANDING,FED_FOREIGNASSISTANCE,EIN,TEXT,3967456
LIBRARY_RAW,LANDING,FED_FTC_DATASETS,EIN,TEXT,1200
LIBRARY_RAW,LANDING,FED_GOVINFO_BILLSTATUS,SPONSOR_BIOGUIDE,TEXT,36465
LIBRARY_RAW,LANDING,FED_GOVINFO_BILL_COSPONSORS,COSPONSOR_BIOGUIDE,TEXT,367742
LIBRARY_RAW,LANDING,FED_HHS_OIG_LEIE,NPI,TEXT,83464
LIBRARY_RAW,LANDING,FED_HHS_OIG_LEIE,REINDATE,TEXT,83464
LIBRARY_RAW,LANDING,FED_HHS_TAGGS,RECIPIENT_EIN,TEXT,45
LIBRARY_RAW,LANDING,FED_HRSA_UDS_SERVICE_DELIVERY_SITES,FQHC_SITE_NPI_NUMBER,TEXT,19038
LIBRARY_RAW,LANDING,FED_HUD_ASSISTED_HOUSING_PROJECTS,MONTHS_FROM_MOVEIN,TEXT,35601
LIBRARY_RAW,LANDING,FED_HUD_ASSISTED_HOUSING_PROJECTS,PCT_MOVEIN,TEXT,35601
LIBRARY_RAW,LANDING,FED_HUD_DATA,EIN,TEXT,77
LIBRARY_RAW,LANDING,FED_IRS_527_ORGS,EIN,TEXT,77591
LIBRARY_RAW,LANDING,FED_IRS_990,EIN,TEXT,200
LIBRARY_RAW,LANDING,FED_IRS_990_EFILE_INDEX,EIN,TEXT,5544626
LIBRARY_RAW,LANDING,FED_IRS_AUTO_REVOCATIONS,EIN,TEXT,1207295
LIBRARY_RAW,LANDING,FED_IRS_AUTO_REVOCATIONS,REINSTATEMENT_DATE,TEXT,1207295
LIBRARY_RAW,LANDING,FED_IRS_BMF,EIN,TEXT,1974830
LIBRARY_RAW,LANDING,FED_IRS_EO_BMF,EIN,TEXT,1983563
LIBRARY_RAW,LANDING,FED_IRS_EO_PR,EIN,TEXT,2587
LIBRARY_RAW,LANDING,FED_IRS_PUB78_ELIGIBLE_DONEES,EIN,TEXT,1435544
LIBRARY_RAW,LANDING,FED_IRS_REVOCATION,EIN,TEXT,1206628
LIBRARY_RAW,LANDING,FED_IRS_REVOCATION,EXEMPTION_REINSTATEMENT_DATE,TEXT,1206628
LIBRARY_RAW,LANDING,FED_IRS_SOI_CHARITIES,EIN,TEXT,2450
LIBRARY_RAW,LANDING,FED_JPML_PENDING_MDL,MASTER_DOCKET,TEXT,161
LIBRARY_RAW,LANDING,FED_MEDSL_HOUSE_RETURNS,WRITEIN,TEXT,29636
LIBRARY_RAW,LANDING,FED_MEDSL_PRESIDENT_RETURNS,WRITEIN,TEXT,3740
LIBRARY_RAW,LANDING,FED_MEDSL_SENATE_RETURNS,WRITEIN,TEXT,3945
LIBRARY_RAW,LANDING,FED_MSHA_ACCIDENTS,MINE_ID,TEXT,273623
LIBRARY_RAW,LANDING,FED_MSHA_MINES,MINE_ID,TEXT,91906
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,DOCKET_NO,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,DOCKET_STATUS_CD,TEXT,3087266
LIBRARY_RAW,LANDING,FED_MSHA_VIOLATIONS,MINE_ID,TEXT,3087266
LIBRARY_RAW,LANDING,FED_NID_DAMS,STATE_PERMITTING_AUTHORITY,TEXT,92766
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,ORG_DUNS,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NIH_REPORTER,ORG_UEI,TEXT,2122611
LIBRARY_RAW,LANDING,FED_NSF_AWARDS,EIN,TEXT,125
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_AIRCRAFT,SITE_SEEING,TEXT,31503
LIBRARY_RAW,LANDING,FED_NTSB_AVIATION_EVENTS,NTSB_DOCKET,TEXT,30968
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,CMS_CERTIFICATION_NUMBER_CCN,TEXT,14713
LIBRARY_RAW,LANDING,FED_NURSINGHOME411,REPORTED_LICENSED_STAFFING_HOURS_PER_RESIDENT_PER_DAY,TEXT,14713
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2023,EIN,TEXT,394234
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2024,EIN,TEXT,398620
LIBRARY_RAW,LANDING,FED_OSHA_ITA_300A_SUMMARY_2025,EIN,TEXT,383283
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2023,EIN,TEXT,890934
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2024,EIN,TEXT,688649
LIBRARY_RAW,LANDING,FED_OSHA_ITA_CASE_DETAIL_2025,EIN,TEXT,330447
LIBRARY_RAW,LANDING,FED_OYEZ,CASE_ID,TEXT,25
LIBRARY_RAW,LANDING,FED_OYEZ,DOCKET,TEXT,25
LIBRARY_RAW,LANDING,FED_PBGC_TRUSTEED_PENSION_PLANS,EIN,TEXT,21596
LIBRARY_RAW,LANDING,FED_PBGC_TRUSTEED_PLANS,EIN,TEXT,5176
LIBRARY_RAW,LANDING,FED_PBGC_TRUSTEED_PLANS,PLAN_NUMBER,TEXT,5176
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,ISSUER_CIK,TEXT,155384
LIBRARY_RAW,LANDING,FED_PCAOB_FORM_AP_FILINGS,ISSUER_CIK_NONE,TEXT,155384
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,CAGE,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,NPI,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS,UEI,TEXT,9000
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,CAGE,TEXT,167928
LIBRARY_RAW,LANDING,FED_SAM_EXCLUSIONS_FULL_R2,NPI,TEXT,167928
LIBRARY_RAW,LANDING,FED_SBA_LOANS,FIXEDORVARIABLEINTERESTIND,TEXT,2174502
LIBRARY_RAW,LANDING,FED_SBA_PPP,HUBZONEINDICATOR,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBA_PPP_LOANS_150K_PLUS,HUBZONEINDICATOR,TEXT,968524
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,DUNS,TEXT,219503
LIBRARY_RAW,LANDING,FED_SBIR_STTR_AWARDS,UEI,TEXT,219503
LIBRARY_RAW,LANDING,FED_SCDB,DOCKET,TEXT,83644
LIBRARY_RAW,LANDING,FED_SCDB,DOCKETID,TEXT,83644
LIBRARY_RAW,LANDING,FED_SEC_13F_FILERS,PROVIDEINFOFORINSTRUCTION5,TEXT,344109
LIBRARY_RAW,LANDING,FED_SEC_13F_HOLDINGS,CUSIP,TEXT,101261252
LIBRARY_RAW,LANDING,FED_SEC_13F_POSITIONS,CUSIP,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_SUBMISSION,CUSIP,TEXT,3822885
LIBRARY_RAW,LANDING,FED_SEC_13F_SUBMISSIONS,CIK,TEXT,336124
LIBRARY_RAW,LANDING,FED_SEC_BUSINESS_DEVELOPMENT_COMPANY_REPORT,CIK,TEXT,212
LIBRARY_RAW,LANDING,FED_SEC_CLOSED_END_FUND_INFORMATION,CIK,TEXT,973
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q1,ACIKS,TEXT,6028
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q1,CIK,TEXT,6028
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q1,EIN,TEXT,6028
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q1,NCIKS,TEXT,6028
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q2,ACIKS,TEXT,7675
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q2,CIK,TEXT,7675
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q2,EIN,TEXT,7675
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q2,NCIKS,TEXT,7675
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q3,ACIKS,TEXT,6699
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q3,CIK,TEXT,6699
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q3,EIN,TEXT,6699
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q3,NCIKS,TEXT,6699
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q4,ACIKS,TEXT,6491
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q4,CIK,TEXT,6491
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q4,EIN,TEXT,6491
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2024Q4,NCIKS,TEXT,6491
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q1,ACIKS,TEXT,6231
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q1,CIK,TEXT,6231
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q1,EIN,TEXT,6231
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q1,NCIKS,TEXT,6231
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q2,ACIKS,TEXT,7009
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q2,CIK,TEXT,7009
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q2,EIN,TEXT,7009
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q2,NCIKS,TEXT,7009
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q3,ACIKS,TEXT,6541
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q3,CIK,TEXT,6541
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q3,EIN,TEXT,6541
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q3,NCIKS,TEXT,6541
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q4,ACIKS,TEXT,6304
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q4,CIK,TEXT,6304
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q4,EIN,TEXT,6304
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2025Q4,NCIKS,TEXT,6304
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2026Q1,ACIKS,TEXT,6169
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2026Q1,CIK,TEXT,6169
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2026Q1,EIN,TEXT,6169
LIBRARY_RAW,LANDING,FED_SEC_DERA_SUB_2026Q1,NCIKS,TEXT,6169
LIBRARY_RAW,LANDING,FED_SEC_EDGAR,CIK,TEXT,200
LIBRARY_RAW,LANDING,FED_SEC_EDGAR,EIN,TEXT,200
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_COMPANY_TICKERS,CIK_STR,TEXT,10414
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_COMPANY_TICKERS_EXCHANGE,CIK,TEXT,10398
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_FINANCIALS,ACIKS,TEXT,55635
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_FINANCIALS,CIK,TEXT,55635
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_FINANCIALS,EIN,TEXT,55635
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_FINANCIALS,NCIKS,TEXT,55635
LIBRARY_RAW,LANDING,FED_SEC_EDGAR_INSIDERS,CIK,TEXT,69259
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_REPORTINGOWNER,RPTOWNERCIK,TEXT,1934673
LIBRARY_RAW,LANDING,FED_SEC_INSIDER_SUBMISSION,ISSUERCIK,TEXT,1772088
LIBRARY_RAW,LANDING,FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS,CIK_NUMBER,TEXT,43123
LIBRARY_RAW,LANDING,FED_SEC_MONEY_MARKET_FUND_INFORMATION,REGISTRANT_CIK,TEXT,1206
LIBRARY_RAW,LANDING,FED_TRADE_CONSOLIDATED_SCREENING_LIST,LICENSE_POLICY,TEXT,25929
LIBRARY_RAW,LANDING,FED_TRADE_CONSOLIDATED_SCREENING_LIST,LICENSE_REQUIREMENT,TEXT,25929
LIBRARY_RAW,LANDING,FED_USACE_NID_DAMS,STATE_PERMITTING_AUTHORITY,TEXT,92766
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_DUNS,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_DUNS,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_PARENT_UEI,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_ASSISTANCE_FULL,RECIPIENT_UEI,TEXT,19902879
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,CAGE_CODE,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,RECIPIENT_DUNS,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,RECIPIENT_PARENT_DUNS,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,RECIPIENT_PARENT_UEI,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_BULK,RECIPIENT_UEI,TEXT,50000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS,CAGE_CODE,TEXT,6325622
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS,RECIPIENT_DUNS,TEXT,6325622
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS,RECIPIENT_PARENT_UEI,TEXT,6325622
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS,RECIPIENT_UEI,TEXT,6325622
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,CAGE_CODE,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,RECIPIENT_DUNS,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,RECIPIENT_PARENT_DUNS,TEXT,20000000
LIBRARY_RAW,LANDING,FED_USASPENDING_CONTRACTS_FULL,RECIPIENT_PARENT_UEI,TEXT,20000000
